2020/2/8,监测点B,5.0,6.304347826086956,8.08695652173913,5.130434782608695,38.69565217391305,0.46521739130434786,15.6,77.47826086956522,1022.7347826086959,2.756521739130435,
2020/2/9,监测点B,5.086956521739131,6.956521739130435,16.652173913043477,12.391304347826088,42.0,0.517391304347826,15.160869565217391,70.65217391304348,1024.6565217391303,2.5521739130434784,
2020/2/10,监测点B,5.608695652173913,11.521739130434783,26.608695652173914,22.17391304347826,49.95652173913044,0.5130434782608695,16.313043478260873,70.3913043478261,1022.0304347826086,1.582608695652174,
2020/2/11,监测点B,6.043478260869565,14.565217391304348,39.21739130434783,29.391304347826086,65.8695652173913,0.46086956521739136,17.626086956521743,82.34782608695652,1019.4608695652173,0.9739130434782608,
2020/2/12,监测点B,5.954545454545454,15.090909090909092,34.36363636363637,27.363636363636363,58.09090909090909,0.4318181818181819,20.87826086956522,87.73913043478261,1016.691304347826,0.8695652173913042,
2020/2/13,监测点B,5.869565217391305,16.82608695652174,15.391304347826088,13.0,39.34782608695652,0.4782608695652174,18.58695652173913,97.30434782608695,1014.2782608695651,1.0130434782608695,
2020/2/14,监测点B,6.0,13.608695652173912,16.782608695652176,8.608695652173912,53.30434782608695,0.4956521739130435,19.77826086956522,94.04347826086956,1012.4695652173912,1.4434782608695653,
2020/2/15,监测点B,5.956521739130435,11.347826086956522,21.82608695652174,16.217391304347824,59.608695652173914,0.43478260869565216,19.860869565217392,96.17391304347827,1012.3304347826088,1.708695652173913,
2020/2/16,监测点B,5.391304347826087,7.608695652173913,7.052631578947368,1.3043478260869565,51.391304347826086,0.7695652173913047,11.96086956521739,76.1304347826087,1018.8565217391305,6.513043478260869,
2020/2/17,监测点B,5.6521739130434785,7.173913043478261,17.17391304347826,6.869565217391305,67.04347826086956,0.8478260869565218,11.617391304347828,51.04347826086956,1024.6652173913044,4.304347826086957,
2020/2/18,监测点B,6.521739130434782,10.608695652173912,21.391304347826086,11.826086956521738,77.08695652173913,0.7304347826086955,14.082608695652173,47.21739130434783,1024.708695652174,2.1565217391304348,
2020/2/19,监测点B,6.545454545454546,20.818181818181817,29.59090909090909,16.869565217391305,69.8695652173913,0.581818181818182,15.143478260869562,62.17391304347826,1023.3,1.0434782608695652,
2020/2/20,监测点B,6.6521739130434785,19.347826086956523,31.82608695652174,18.304347826086957,75.17391304347827,0.34347826086956523,17.33478260869565,67.56521739130434,1023.4565217391303,1.1304347826086956,
2020/2/21,监测点B,6.956521739130435,19.0,26.73913043478261,15.304347826086957,74.26086956521739,0.36363636363636365,18.87391304347826,69.69565217391305,1025.2478260869568,1.0608695652173912,
2020/2/22,监测点B,6.739130434782608,19.26086956521739,32.391304347826086,21.434782608695652,76.65217391304348,0.5478260869565217,19.313043478260873,75.65217391304348,1024.4652173913041,1.7521739130434784,
2020/2/23,监测点B,7.521739130434782,13.565217391304348,39.86363636363637,19.869565217391305,97.3913043478261,0.5391304347826086,19.55652173913044,72.95652173913044,1023.4434782608695,1.7869565217391306,
2020/2/24,监测点B,7.782608695652174,14.652173913043478,58.73913043478261,24.782608695652176,99.1304347826087,0.5913043478260868,19.956521739130434,73.1304347826087,1019.5434782608696,1.7956521739130433,
2020/2/25,监测点B,6.739130434782608,20.52173913043478,87.82608695652173,22.73913043478261,62.52173913043478,0.608695652173913,22.039130434782606,80.69565217391305,1016.8000000000002,0.9956521739130436,
2020/2/26,监测点B,7.454545454545454,22.217391304347824,31.869565217391305,13.26086956521739,37.22727272727273,0.490909090909091,24.24782608695652,75.82608695652173,1016.6304347826085,1.2347826086956522,
2020/2/27,监测点B,8.0,17.391304347826086,28.130434782608695,14.478260869565217,70.21739130434783,0.4913043478260869,20.843478260869563,82.0,1018.0304347826086,2.11304347826087,
2020/2/28,监测点B,8.391304347826088,15.08695652173913,34.69565217391305,19.52173913043478,89.69565217391305,0.5391304347826086,20.804347826086957,77.91304347826087,1017.0826086956521,1.6695652173913043,
2020/2/29,监测点B,7.913043478260869,21.91304347826087,32.21739130434783,19.434782608695652,59.391304347826086,0.5521739130434782,22.626086956521743,78.17391304347827,1013.5956521739132,1.173913043478261,
2020/3/1,监测点B,7.913043478260869,19.869565217391305,27.130434782608695,16.956521739130434,60.43478260869565,0.5217391304347826,23.421739130434784,75.6086956521739,1012.7652173913043,1.7521739130434784,
2020/3/2,监测点B,8.173913043478262,17.434782608695652,30.347826086956523,15.826086956521738,70.43478260869566,0.6565217391304345,19.617391304347827,82.34782608695652,1016.3086956521738,2.0478260869565217,
2020/3/3,监测点B,8.434782608695652,19.043478260869566,39.91304347826087,19.130434782608695,84.56521739130434,0.643478260869565,19.426086956521736,80.95652173913044,1017.086956521739,1.6173913043478263,
2020/3/4,监测点B,7.25,15.7,21.0,9.952380952380953,58.95238095238095,0.6149999999999998,18.57727272727273,85.63636363636364,1017.0727272727272,2.913636363636364,
2020/3/5,监测点B,6.782608695652174,17.434782608695652,16.652173913043477,4.739130434782608,39.391304347826086,0.7217391304347825,16.534782608695654,85.8695652173913,1018.591304347826,1.8260869565217395,
2020/3/6,监测点B,7.826086956521739,19.043478260869566,34.65217391304348,21.217391304347824,83.73913043478261,0.491304347826087,18.09565217391304,79.08695652173913,1016.6086956521739,1.643478260869565,
2020/3/7,监测点B,7.478260869565218,18.956521739130434,35.78260869565217,23.304347826086957,83.95652173913044,0.3869565217391307,20.804347826086957,84.04347826086956,1013.0043478260869,1.2391304347826086,
2020/3/8,监测点B,7.6521739130434785,21.08695652173913,31.17391304347826,20.565217391304348,68.77272727272727,0.3714285714285714,21.40434782608696,91.47826086956522,1009.8956521739129,1.382608695652174,
2020/3/9,监测点B,7.391304347826087,21.26086956521739,33.391304347826086,20.91304347826087,59.65217391304348,0.4000000000000002,21.904347826086955,92.47826086956522,1007.5652173913047,1.5173913043478258,
2020/3/10,监测点B,7.869565217391305,18.347826086956523,17.652173913043477,6.3478260869565215,64.26086956521739,0.6086956521739129,21.843478260869567,67.30434782608695,1011.9347826086956,3.843478260869566,
2020/3/11,监测点B,7.0476190476190474,21.75,34.8,19.59090909090909,71.65217391304348,0.6954545454545452,18.082608695652173,67.21739130434783,1016.8130434782609,1.7826086956521738,
2020/3/12,监测点B,5.826086956521739,17.73913043478261,51.78260869565217,31.05263157894737,93.91304347826087,0.5869565217391303,19.073913043478257,83.82608695652173,1014.6521739130436,1.6565217391304345,
2020/3/13,监测点B,5.3478260869565215,29.304347826086957,54.30434782608695,30.043478260869566,49.82608695652174,0.5782608695652172,21.02608695652174,91.78260869565217,1014.6043478260871,0.9826086956521741,
2020/3/14,监测点B,5.521739130434782,15.826086956521738,27.238095238095237,11.956521739130435,62.65217391304348,0.6260869565217388,20.443478260869565,77.6086956521739,1016.3782608695655,3.6391304347826092,
2020/3/15,监测点B,6.434782608695652,16.130434782608695,55.78260869565217,27.52173913043478,95.04347826086956,0.7478260869565214,19.821739130434782,62.608695652173914,1018.3000000000002,2.4,
2020/3/16,监测点B,8.217391304347826,18.652173913043477,60.04347826086956,19.695652173913043,111.65217391304348,0.5869565217391303,20.0,61.391304347826086,1018.5695652173911,2.034782608695652,
2020/3/17,监测点B,6.565217391304348,21.347826086956523,58.95652173913044,23.434782608695652,101.47826086956522,0.5913043478260868,19.930434782608696,78.8695652173913,1017.8956521739132,1.5391304347826087,
2020/3/18,监测点B,7.318181818181818,35.72727272727273,60.63636363636363,33.869565217391305,55.391304347826086,0.6478260869565218,19.617391304347827,89.65217391304348,1015.0956521739129,1.1478260869565218,
2020/3/19,监测点B,6.130434782608695,35.869565217391305,31.73913043478261,19.391304347826086,22.347826086956523,0.5521739130434782,19.23478260869565,95.73913043478261,1013.7913043478261,1.065217391304348,
2020/3/20,监测点B,6.304347826086956,23.347826086956523,36.56521739130435,26.695652173913043,48.47826086956522,0.5,20.273913043478263,90.08695652173913,1014.4173913043478,1.3391304347826085,
2020/3/21,监测点B,6.086956521739131,20.608695652173914,52.43478260869565,25.08695652173913,74.82608695652173,0.39565217391304364,20.769565217391303,92.91304347826087,1014.4521739130433,1.2956521739130438,
2020/3/22,监测点B,6.478260869565218,26.043478260869566,37.608695652173914,22.26086956521739,56.0,0.3826086956521739,24.56956521739131,83.56521739130434,1012.7913043478263,0.9521739130434783,
2020/3/23,监测点B,7.130434782608695,29.17391304347826,44.130434782608695,25.304347826086957,49.34782608695652,0.49565217391304356,24.24782608695652,83.91304347826087,1012.8869565217391,1.6565217391304348,
2020/3/24,监测点B,6.521739130434782,15.826086956521738,41.52173913043478,16.608695652173914,104.17391304347827,0.4434782608695653,22.804347826086957,75.52173913043478,1014.2869565217392,2.156521739130435,
2020/3/25,监测点B,6.7727272727272725,17.5,40.04545454545455,15.391304347826088,95.54545454545455,0.40909090909090917,22.86521739130435,76.17391304347827,1013.2391304347826,1.908695652173913,
2020/3/26,监测点B,6.086956521739131,15.956521739130435,31.695652173913043,17.608695652173914,71.91304347826087,0.4260869565217392,23.495652173913044,86.1304347826087,1012.6086956521737,1.3608695652173919,
2020/3/27,监测点B,6.304347826086956,16.869565217391305,31.17391304347826,16.608695652173914,54.73913043478261,0.3956521739130435,24.256521739130434,85.30434782608695,1012.1565217391304,1.5260869565217392,
2020/3/28,监测点B,6.260869565217392,17.391304347826086,24.565217391304348,15.826086956521738,40.08695652173913,0.4652173913043478,22.73913043478261,83.78260869565217,1012.4391304347826,2.61304347826087,
2020/3/29,监测点B,6.913043478260869,19.652173913043477,33.0,11.173913043478262,57.26086956521739,0.5043478260869565,19.3695652173913,85.82608695652173,1012.8434782608698,2.3391304347826085,
2020/3/30,监测点B,6.956521739130435,24.391304347826086,25.0,13.91304347826087,21.869565217391305,0.5739130434782607,17.491304347826087,95.08695652173913,1011.8260869565217,1.9391304347826084,
2020/3/31,监测点B,6.695652173913044,23.434782608695652,29.0,16.26086956521739,8.521739130434783,0.6695652173913044,17.20869565217392,98.69565217391305,1012.5434782608696,1.5826086956521734,
2020/4/1,监测点B,6.363636363636363,19.181818181818183,23.73913043478261,9.478260869565217,9.91304347826087,0.6409090909090909,16.386956521739133,91.04347826086956,1014.526086956522,2.6826086956521733,
2020/4/2,监测点B,6.173913043478261,20.26086956521739,38.0,17.652173913043477,75.65217391304348,0.5217391304347826,20.1304347826087,83.0,1016.182608695652,1.8565217391304352,
2020/4/3,监测点B,5.565217391304348,24.0,34.47826086956522,27.956521739130434,60.17391304347826,0.4913043478260869,19.882608695652173,89.26086956521739,1016.5565217391305,1.6173913043478265,
2020/4/4,监测点B,5.260869565217392,16.347826086956523,19.0,10.826086956521738,43.78260869565217,0.5826086956521737,20.06086956521739,87.8695652173913,1017.3173913043477,1.9260869565217393,
2020/4/5,监测点B,5.565217391304348,23.52173913043478,18.17391304347826,14.26086956521739,22.73913043478261,0.6217391304347825,16.25217391304348,95.8695652173913,1018.6565217391305,1.626086956521739,
2020/4/6,监测点B,5.608695652173913,24.391304347826086,16.73913043478261,15.521739130434783,25.47826086956522,0.7086956521739131,15.665217391304346,98.78260869565217,1016.6478260869566,1.365217391304348,
2020/4/7,监测点B,5.782608695652174,14.826086956521738,19.91304347826087,12.08695652173913,45.130434782608695,0.6869565217391304,18.486956521739128,85.1304347826087,1014.8173913043478,1.9130434782608698,
2020/4/8,监测点B,7.954545454545454,22.5,41.86363636363637,20.272727272727273,91.27272727272727,0.3681818181818182,21.01304347826087,69.08695652173913,1015.4956521739131,1.1347826086956518,
2020/4/9,监测点B,7.785714285714286,28.217391304347824,48.34782608695652,19.82608695652174,97.65217391304348,0.4130434782608696,21.678260869565218,66.30434782608695,1016.6043478260871,1.2478260869565219,
2020/4/10,监测点B,5.142857142857143,30.391304347826086,58.43478260869565,20.652173913043477,93.69565217391305,0.5695652173913042,21.191304347826087,65.73913043478261,1017.3130434782609,2.0608695652173914,
2020/4/11,监测点B,5.521739130434782,24.73913043478261,55.30434782608695,27.217391304347824,83.6086956521739,0.6217391304347823,21.756521739130438,84.52173913043478,1014.4000000000002,1.2565217391304346,
2020/4/12,监测点B,5.0,11.434782608695652,22.695652173913043,6.695652173913044,89.34782608695652,0.6130434782608696,19.821739130434786,53.130434782608695,1016.6130434782607,4.499999999999999,
2020/4/13,监测点B,5.130434782608695,14.608695652173912,74.52173913043478,15.478260869565217,107.04545454545455,0.5,19.44347826086957,40.21739130434783,1018.2652173913041,2.6695652173913054,
2020/4/14,监测点B,6.863636363636363,44.30434782608695,68.95454545454545,23.26086956521739,82.0,0.5636363636363636,20.695652173913047,59.95652173913044,1016.691304347826,1.1304347826086958,
2020/4/15,监测点B,7.695652173913044,38.04347826086956,70.52173913043478,35.608695652173914,102.65217391304348,0.5695652173913043,22.313043478260866,65.8695652173913,1014.5565217391304,1.3434782608695652,
2020/4/16,监测点B,7.086956521739131,30.565217391304348,53.17391304347826,30.652173913043477,80.17391304347827,0.5391304347826087,22.70434782608696,77.26086956521739,1013.6217391304348,1.4043478260869566,
2020/4/17,监测点B,6.739130434782608,21.82608695652174,44.391304347826086,17.869565217391305,66.52173913043478,0.4956521739130435,24.30869565217392,75.78260869565217,1014.0826086956522,1.391304347826087,
2020/4/18,监测点B,6.478260869565218,22.956521739130434,49.869565217391305,18.043478260869566,58.608695652173914,0.46521739130434797,24.786956521739135,79.69565217391305,1013.0608695652174,1.2391304347826089,
2020/4/19,监测点B,6.434782608695652,25.434782608695652,50.21739130434783,19.695652173913043,49.21739130434783,0.5000000000000001,26.64782608695652,75.73913043478261,1011.4826086956521,1.0608695652173914,
2020/4/20,监测点B,6.608695652173913,30.956521739130434,54.21739130434783,20.347826086956523,32.17391304347826,0.4695652173913045,27.347826086956516,77.04347826086956,1011.1391304347825,1.4695652173913043,
2020/4/21,监测点B,6.090909090909091,11.545454545454545,29.318181818181817,16.565217391304348,50.26086956521739,0.381818181818182,25.678260869565214,85.8695652173913,1011.3782608695652,1.6434782608695655,
2020/4/22,监测点B,6.173913043478261,14.434782608695652,17.545454545454547,11.0,74.69565217391305,0.49130434782608684,21.14782608695652,95.91304347826087,1013.8260869565217,1.9043478260869564,
2020/4/23,监测点B,6.304347826086956,20.17391304347826,19.347826086956523,9.391304347826088,40.04347826086956,0.7000000000000001,19.31739130434783,89.95652173913044,1016.2478260869567,2.1956521739130435,
2020/4/24,监测点B,6.3478260869565215,14.26086956521739,21.0,11.391304347826088,46.69565217391305,0.5391304347826086,17.57391304347826,86.21739130434783,1018.2521739130437,3.078260869565218,
2020/4/25,监测点B,6.869565217391305,25.565217391304348,36.130434782608695,20.130434782608695,40.65217391304348,0.5956521739130433,19.926086956521736,82.1304347826087,1017.1565217391305,1.5434782608695656,
2020/4/26,监测点B,9.26086956521739,52.17391304347826,77.04347826086956,56.0,68.78260869565217,0.7347826086956522,23.791304347826085,70.95652173913044,1015.8391304347825,1.682608695652174,
2020/4/27,监测点B,8.521739130434783,37.04347826086956,60.65217391304348,25.17391304347826,84.0,0.5695652173913043,24.64782608695652,62.34782608695652,1015.9217391304346,1.2347826086956524,
2020/4/28,监测点B,8.173913043478262,41.30434782608695,71.17391304347827,23.91304347826087,91.43478260869566,0.48695652173913057,24.208695652173912,63.82608695652174,1016.3608695652175,1.7652173913043476,
2020/4/29,监测点B,6.5,16.318181818181817,56.95238095238095,22.391304347826086,109.73913043478261,0.45,23.743478260869562,73.04347826086956,1016.091304347826,1.7434782608695656,
2020/4/30,监测点B,6.304347826086956,26.47826086956522,51.391304347826086,20.26086956521739,73.08695652173913,0.5608695652173913,24.99130434782609,72.82608695652173,1014.6086956521739,1.3043478260869565,
2020/5/1,监测点B,7.260869565217392,20.91304347826087,45.65217391304348,18.782608695652176,57.26086956521739,0.5391304347826086,26.213043478260868,76.78260869565217,1011.5521739130434,1.2043478260869567,
2020/5/2,监测点B,7.608695652173913,16.08695652173913,54.91304347826087,19.347826086956523,66.82608695652173,0.5043478260869565,26.97391304347826,77.21739130434783,1008.9782608695654,1.252173913043478,
2020/5/3,监测点B,8.304347826086957,30.782608695652176,52.6,18.636363636363637,47.04347826086956,0.5826086956521738,28.2,73.82608695652173,1007.5086956521737,1.5739130434782607,
2020/5/4,监测点B,7.608695652173913,22.73913043478261,52.43478260869565,16.73913043478261,45.08695652173913,0.6173913043478259,29.086956521739136,74.47826086956522,1008.1739130434784,1.7086956521739136,
2020/5/5,监测点B,6.590909090909091,16.818181818181817,28.73913043478261,10.608695652173912,34.54545454545455,0.4260869565217392,29.404347826086955,70.8695652173913,1007.1869565217391,2.3260869565217392,
2020/5/6,监测点B,5.782608695652174,15.652173913043478,29.130434782608695,11.0,31.26086956521739,0.2681818181818182,29.52173913043478,75.47826086956522,1007.2260869565217,2.11304347826087,
2020/5/7,监测点B,5.608695652173913,8.956521739130435,20.565217391304348,8.217391304347826,37.130434782608695,0.2652173913043478,29.460869565217397,79.3913043478261,1007.6260869565218,2.1913043478260867,
2020/5/8,监测点B,5.478260869565218,8.26086956521739,17.818181818181817,5.217391304347826,34.0,0.22608695652173919,29.617391304347827,79.26086956521739,1007.2,2.769565217391304,
2020/5/9,监测点B,5.739130434782608,10.956521739130435,17.391304347826086,6.0,31.782608695652176,0.2636363636363636,29.0695652173913,80.08695652173913,1007.7869565217392,1.7608695652173914,
2020/5/10,监测点B,6.173913043478261,22.695652173913043,39.91304347826087,12.565217391304348,44.34782608695652,0.3608695652173914,30.147826086956524,73.34782608695652,1008.4391304347827,1.6130434782608696,
2020/5/11,监测点B,7.130434782608695,30.217391304347824,63.869565217391305,19.782608695652176,70.82608695652173,0.49565217391304356,28.44782608695652,78.56521739130434,1008.9782608695652,1.8000000000000005,
2020/5/12,监测点B,7.826086956521739,18.91304347826087,29.217391304347824,17.47826086956522,85.65217391304348,0.534782608695652,26.956521739130434,80.47826086956522,1009.6521739130435,2.256521739130435,
2020/5/13,监测点B,7.909090909090909,23.136363636363637,47.63636363636363,25.863636363636363,106.22727272727273,0.6454545454545451,26.504347826086963,82.04347826086956,1011.013043478261,1.9173913043478261,
2020/5/14,监测点B,7.913043478260869,14.08695652173913,47.34782608695652,12.173913043478262,106.21739130434783,0.5999999999999998,25.926086956521743,79.56521739130434,1010.5999999999998,2.1260869565217395,
2020/5/15,监测点B,6.3478260869565215,9.26086956521739,37.43478260869565,12.130434782608695,69.6086956521739,0.5913043478260868,28.18260869565218,82.78260869565217,1007.4347826086956,1.9391304347826082,
2020/5/16,监测点B,7.217391304347826,16.217391304347824,34.91304347826087,12.869565217391305,36.608695652173914,0.5478260869565217,29.347826086956516,78.0,1006.5304347826086,1.3956521739130436,
2020/5/17,监测点B,7.217391304347826,13.956521739130435,29.73913043478261,8.956521739130435,58.30434782608695,0.5521739130434782,30.582608695652173,71.08695652173913,1003.9478260869566,1.6478260869565218,
2020/5/18,监测点B,7.0,23.652173913043477,21.217391304347824,9.652173913043478,44.130434782608695,0.6565217391304345,26.43478260869565,85.73913043478261,1003.0913043478262,1.4739130434782608,
2020/5/19,监测点B,7.3478260869565215,18.782608695652176,23.47826086956522,8.130434782608695,66.6086956521739,0.6478260869565216,27.691304347826087,80.82608695652173,1004.0739130434783,1.434782608695652,
2020/5/20,监测点B,7.863636363636363,13.714285714285714,24.727272727272727,9.363636363636363,82.95652173913044,0.5818181818181818,27.03478260869565,86.82608695652173,1005.3695652173915,2.0956521739130434,
2020/5/21,监测点B,6.826086956521739,11.73913043478261,16.869565217391305,6.6521739130434785,61.47826086956522,0.4217391304347827,25.973913043478255,95.30434782608695,1003.2217391304347,1.6695652173913047,
2020/5/22,监测点B,6.913043478260869,22.130434782608695,23.130434782608695,11.956521739130435,47.95652173913044,0.517391304347826,26.83478260869565,93.82608695652173,1001.6260869565216,2.2347826086956526,
2020/5/23,监测点B,7.782608695652174,13.826086956521738,16.652173913043477,7.6521739130434785,82.6086956521739,0.4826086956521739,24.621739130434776,93.56521739130434,1005.6434782608695,1.2869565217391306,
2020/5/24,监测点B,8.521739130434783,12.304347826086957,24.956521739130434,6.739130434782608,93.95652173913044,0.45652173913043476,26.50434782608695,81.04347826086956,1008.2782608695651,1.3130434782608698,
2020/5/25,监测点B,8.478260869565217,14.521739130434783,20.26086956521739,6.869565217391305,69.17391304347827,0.44782608695652176,26.004347826086963,91.82608695652173,1008.8565217391305,1.2999999999999998,
2020/5/26,监测点B,8.782608695652174,26.90909090909091,29.636363636363637,12.130434782608695,48.65217391304348,0.5181818181818183,27.23913043478261,91.34782608695652,1006.7913043478263,1.1608695652173913,
2020/5/27,监测点B,8.695652173913043,23.956521739130434,34.95652173913044,20.695652173913043,57.47826086956522,0.6086956521739131,27.0,91.3913043478261,1007.6956521739129,1.4347826086956519,
2020/5/28,监测点B,8.652173913043478,15.695652173913043,32.65217391304348,15.347826086956522,57.608695652173914,0.5217391304347828,26.756521739130434,88.34782608695652,1009.1913043478258,1.5304347826086955,
2020/5/29,监测点B,7.869565217391305,10.521739130434783,25.82608695652174,9.347826086956522,79.30434782608695,0.40000000000000013,27.108695652173914,89.21739130434783,1009.291304347826,1.7260869565217392,
2020/5/30,监测点B,8.08695652173913,16.91304347826087,14.727272727272727,3.260869565217391,40.34782608695652,0.33478260869565213,25.365217391304352,96.08695652173913,1010.1304347826085,1.0695652173913042,
2020/5/31,监测点B,8.521739130434783,12.91304347826087,21.347826086956523,6.565217391304348,32.73913043478261,0.3260869565217391,27.721739130434777,90.0,1009.7956521739131,1.2913043478260873,
2020/6/1,监测点B,8.173913043478262,16.782608695652176,26.391304347826086,8.826086956521738,21.347826086956523,0.3652173913043478,29.186956521739123,83.65217391304348,1009.1782608695653,1.382608695652174,
2020/6/2,监测点B,8.08695652173913,9.565217391304348,17.043478260869566,6.086956521739131,25.782608695652176,0.2999999999999999,29.06086956521739,82.95652173913044,1008.6260869565218,1.8608695652173919,
2020/6/3,监测点B,7.619047619047619,10.65,19.94736842105263,6.666666666666667,32.4,0.3000000000000001,29.734782608695657,78.3913043478261,1007.5130434782608,1.9260869565217393,
2020/6/4,监测点B,5.782608695652174,11.521739130434783,23.47826086956522,7.739130434782608,34.47826086956522,0.41304347826086973,30.191304347826087,76.30434782608695,1006.9043478260869,2.1782608695652175,
2020/6/5,监测点B,5.782608695652174,9.608695652173912,18.565217391304348,6.565217391304348,40.34782608695652,0.39565217391304364,30.278260869565216,75.95652173913044,1006.1652173913045,2.3173913043478263,
2020/6/6,监测点B,5.913043478260869,19.608695652173914,21.652173913043477,6.130434782608695,37.34782608695652,0.42173913043478267,25.69565217391304,92.82608695652173,1006.4434782608696,1.234782608695652,
2020/6/7,监测点B,6.173913043478261,15.08695652173913,13.956521739130435,5.478260869565218,41.608695652173914,0.4130434782608696,24.88695652173913,98.52173913043478,1005.4565217391306,1.2173913043478262,
2020/6/8,监测点B,6.478260869565218,16.695652173913043,13.173913043478262,3.260869565217391,36.95652173913044,0.4217391304347827,24.98695652173913,99.08695652173913,1005.6652173913043,1.182608695652174,
2020/6/9,监测点B,6.130434782608695,13.130434782608695,20.82608695652174,6.217391304347826,32.0,0.40869565217391307,27.213043478260868,94.04347826086956,1007.2434782608693,1.756521739130435,
2020/6/10,监测点B,6.4,17.9,21.454545454545453,7.5,36.23809523809524,0.4200000000000001,28.495652173913044,83.82608695652173,1007.7521739130434,1.4,
2020/6/11,监测点B,6.304347826086956,11.73913043478261,19.565217391304348,6.173913043478261,38.17391304347826,0.40434782608695663,30.282608695652176,78.04347826086956,1006.4695652173914,1.6956521739130435,
2020/6/12,监测点B,7.086956521739131,13.652173913043478,24.043478260869566,6.521739130434782,36.08695652173913,0.39130434782608703,30.573913043478257,74.95652173913044,1004.6739130434783,1.5217391304347827,
2020/6/13,监测点B,15.521739130434783,12.043478260869565,21.82608695652174,6.521739130434782,36.26086956521739,0.3913043478260871,30.239130434782613,77.78260869565217,1003.5521739130435,1.3956521739130436,
2020/6/14,监测点B,6.260869565217392,5.869565217391305,12.173913043478262,2.391304347826087,54.0,0.36521739130434794,27.39999999999999,87.65217391304348,1007.317391304348,2.5130434782608693,
2020/6/15,监测点B,6.695652173913044,6.956521739130435,14.347826086956522,4.3478260869565215,47.47826086956522,0.40000000000000013,28.917391304347827,80.1304347826087,1010.1347826086956,2.5304347826086957,
2020/6/16,监测点B,6.869565217391305,6.0,17.130434782608695,3.5217391304347827,38.73913043478261,0.4043478260869567,29.58695652173913,77.73913043478261,1008.7739130434783,2.4826086956521745,
2020/6/17,监测点B,7.409090909090909,13.136363636363637,20.363636363636363,4.913043478260869,31.727272727272727,0.42272727272727284,29.743478260869562,74.47826086956522,1007.2173913043476,2.31304347826087,
2020/6/18,监测点B,7.173913043478261,13.173913043478262,19.73913043478261,4.565217391304348,37.73913043478261,0.43043478260869583,30.48260869565218,73.3913043478261,1007.2652173913044,2.1,
2020/6/19,监测点B,7.478260869565218,13.217391304347826,20.434782608695652,6.086956521739131,41.52173913043478,0.42608695652173934,30.926086956521736,71.47826086956522,1007.8347826086957,2.1999999999999997,
2020/6/20,监测点B,7.739130434782608,14.347826086956522,23.08695652173913,5.3478260869565215,38.26086956521739,0.45217391304347837,31.021739130434792,72.17391304347827,1007.295652173913,1.8,
2020/6/21,监测点B,7.782608695652174,13.73913043478261,21.73913043478261,6.173913043478261,29.130434782608695,0.4608695652173914,30.882608695652173,72.30434782608695,1005.0478260869564,2.1478260869565218,
2020/6/22,监测点B,7.521739130434782,10.391304347826088,18.608695652173914,5.260869565217392,36.91304347826087,0.4391304347826088,31.40869565217391,72.95652173913044,1004.9000000000002,2.2086956521739127,
2020/6/23,监测点B,6.409090909090909,12.636363636363637,23.285714285714285,4.636363636363637,44.0,0.4136363636363638,31.630434782608695,71.91304347826087,1005.5956521739131,2.3347826086956527,
2020/6/24,监测点B,5.0,13.173913043478262,23.82608695652174,6.086956521739131,42.56521739130435,0.4043478260869567,31.147826086956517,74.6086956521739,1005.1304347826085,2.0217391304347827,
2020/6/25,监测点B,5.0,4.956521739130435,15.956521739130435,4.956521739130435,41.608695652173914,0.39565217391304364,30.752173913043475,74.95652173913044,1005.0478260869563,2.773913043478261,
2020/6/26,监测点B,5.043478260869565,6.217391304347826,15.954545454545455,5.782608695652174,36.608695652173914,0.4043478260869567,30.67391304347826,75.91304347826087,1006.4173913043478,3.034782608695653,
2020/6/27,监测点B,5.086956521739131,8.26086956521739,13.181818181818182,3.782608695652174,34.52173913043478,0.43043478260869583,29.995652173913037,79.04347826086956,1007.2521739130434,2.0695652173913044,
2020/6/28,监测点B,5.173913043478261,8.26086956521739,14.26086956521739,4.521739130434782,40.65217391304348,0.43043478260869583,30.83478260869565,73.08695652173913,1006.6086956521738,2.330434782608696,
2020/6/29,监测点B,5.434782608695652,11.608695652173912,16.652173913043477,4.3478260869565215,39.52173913043478,0.46956521739130436,30.699999999999996,75.43478260869566,1005.1826086956522,1.582608695652174,
2020/6/30,监测点B,5.6521739130434785,9.826086956521738,17.17391304347826,4.782608695652174,42.69565217391305,0.4391304347826088,31.304347826086957,73.91304347826087,1003.504347826087,1.6652173913043478,
2020/7/1,监测点B,5.636363636363637,7.681818181818182,10.238095238095237,2.6818181818181817,41.73913043478261,0.4869565217391304,30.1,80.8695652173913,1003.0260869565217,1.6347826086956523,
2020/7/2,监测点B,5.260869565217392,9.521739130434783,19.47826086956522,5.0,45.04347826086956,0.6130434782608694,29.94347826086957,81.34782608695652,1003.9695652173914,2.0521739130434784,
2020/7/3,监测点B,5.086956521739131,11.217391304347826,17.545454545454547,5.695652173913044,37.391304347826086,0.6478260869565216,28.895652173913046,85.21739130434783,1007.1,1.78695652173913,
2020/7/4,监测点B,5.818181818181818,9.090909090909092,18.045454545454547,6.090909090909091,35.904761904761905,0.504761904761905,30.018181818181823,79.18181818181819,1007.9318181818184,2.0545454545454547,
2020/7/5,监测点B,6.0,7.681818181818182,16.318181818181817,5.545454545454546,46.72727272727273,0.30454545454545445,30.731818181818184,74.27272727272727,1006.1318181818183,2.559090909090909,
